"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"1882",17985.4916328761,2.86954703035026,0.514598657965886,5.57628160495609,2.45714050888991e-08,2.97473770801593e-07,"Alus_evm.model.scaffold02776.1","Proteasome subunit alpha type-3","Dcor_evm.model.hic_scaffold_5_pilon.831"
"1883",143.251701242658,-0.598369500996327,0.728879587968199,-0.820944242195507,0.411678028875858,0.545619910877564,"Alus_evm.model.scaffold02776.2","Cleavage and polyadenylation specificity factor subunit CG7185","Dcor_evm.model.hic_scaffold_5_pilon.832"
"1884",245.900985245258,-1.27475248365699,0.532062808302107,-2.39586842712221,0.0165810410801517,0.0423206482213563,"Alus_evm.model.scaffold02776.3","Ubiquitin-like protein 3","Dcor_evm.model.hic_scaffold_5_pilon.833"
"1885",523.899834765588,-1.28690524172065,0.585022818939859,-2.19975221488402,0.0278244799716035,0.064925790668398,"Alus_evm.model.scaffold02779.1","cGMP-dependent protein kinase, isozyme 1","Dcor_evm.model.hic_scaffold_16_pilon.145"
"1886",20.7435746402904,-6.22189528366886,1.26778902230457,-4.90767404844599,9.21628566347704e-07,7.7573397412228e-06,"Alus_evm.model.scaffold02793.1","WD repeat, SAM and U-box domain-containing protein 1","Dcor_evm.model.hic_scaffold_9_pilon.253"
"1887",330.830852558207,-5.59154015160973,0.781882551535649,-7.15138116412461,8.59090746557728e-13,2.52788037386292e-11,"Alus_evm.model.scaffold02795.7","Heat shock protein 70 A1","Dcor_evm.model.hic_scaffold_10_pilon.1239"
"1888",2008.28134204471,-1.39921188901209,0.643000200388976,-2.17606757846366,0.0295502077889182,0.0683764075235756,"Alus_evm.model.scaffold02803.1","Monocarboxylate transporter 12-B","Dcor_evm.model.hic_scaffold_5_pilon.1442"
"1889",19.7759657171753,-0.196687080923115,0.806646620622072,-0.243833019186807,0.807360146381306,0.873527925134928,"Alus_evm.model.scaffold02805.2","ARNT",NA
"1890",15.5519455871862,0.120424837455193,0.723156712481889,0.166526612249636,0.867742542004229,0.914398098273191,"Alus_evm.model.scaffold02805.3",NA,NA
"1891",26.5663973615849,-1.67022738102091,1.09260509954155,-1.5286651890255,0.126347466300199,0.224264675965786,"Alus_evm.model.scaffold02805.4","Trithorax group protein osa","Dcor_evm.model.hic_scaffold_8_pilon.241"
"1892",284.984877643408,1.46622018588753,0.650297268715172,2.25469220989414,0.024152654973971,0.0577300843434956,"Alus_evm.model.scaffold02805.5","Katanin p60 ATPase-containing subunit A-like 1","Dcor_evm.model.hic_scaffold_8_pilon.240"
"1893",1931.65229558957,1.21765369161063,0.352086527609282,3.45839330995898,0.000543407450641036,0.00224579298104575,"Alus_evm.model.scaffold02805.6","Protein jagunal","Dcor_evm.model.hic_scaffold_8_pilon.239"
"1894",171.613785276732,1.33664087161852,0.393370728449627,3.39791645628173,0.000679011523120545,0.00272690421650382,"Alus_evm.model.scaffold02805.7",NA,NA
"1895",210.775012793885,0.412193860645547,0.313072231571288,1.31660945647199,0.187969567382582,0.30586891225378,"Alus_evm.model.scaffold02805.8",NA,NA
"1896",29.2037171034674,0.518962727340312,0.677658865694607,0.76581707052319,0.443785155518385,0.574288303707974,"Alus_evm.model.scaffold02818.1",NA,NA
"1897",1640.00789996103,1.4726061444688,0.330610217914493,4.4542063876854,8.42040725148784e-06,5.49106146792374e-05,"Alus_evm.model.scaffold02818.2","Small nuclear ribonucleoprotein-associated protein B","Dcor_evm.model.hic_scaffold_7_pilon.1253"
"1898",66.8909825392298,-3.20243636319557,1.27376788252785,-2.51414437993222,0.0119321573724968,0.0321014866630774,"Alus_evm.model.scaffold02818.3","PREDICTED: Krueppel homolog 1-like isoform X1","Dcor_evm.model.hic_scaffold_7_pilon.1254"
"1899",15.4097506884556,0.683651774809007,0.885621040533018,0.771946175079067,0.440146307343602,0.570982137751987,"Alus_evm.model.scaffold02818.6",NA,NA
"1900",37.9458878283403,-0.307532426792191,0.504567871683701,-0.609496648619304,0.542195293479954,0.664077007405015,"Alus_evm.model.scaffold02818.7","phosphorylated CTD-interacting factor 1",NA
"1901",11.6057548891514,1.42506510099475,1.01711549711699,1.40108483749789,0.161188705162145,0.270989831239783,"Alus_evm.model.scaffold02818.8","-",NA
"1902",124.22341236107,-0.825181798438432,0.718703302616752,-1.14815361976771,0.250905152095278,0.379378988725414,"Alus_evm.model.scaffold02819.1","Nuclear pore complex protein Nup153","Dcor_evm.model.hic_scaffold_6_pilon.1276"
"1903",161.01030491705,-1.72878113987893,0.480287835676503,-3.59946892563681,0.000318867732827257,0.00141414893092466,"Alus_evm.model.scaffold02823.1","IQCJ-SCHIP1 readthrough transcript protein","Dcor_evm.model.hic_scaffold_7_pilon.44"
"1904",58.5348147535662,-3.92198476202682,1.49758616068349,-2.61887086365492,0.00882213373326855,0.0249007376334467,"Alus_evm.model.scaffold02826.1","Receptor-type tyrosine-protein phosphatase T","Dcor_evm.model.hic_scaffold_10_pilon.1118"
"1905",392.621661667903,-2.3614364123941,0.441561941142096,-5.34791654889067,8.8972468772052e-08,9.46614473171813e-07,"Alus_evm.model.scaffold02826.3","Dihydrofolate reductase","Dcor_evm.model.hic_scaffold_9_pilon.1350"
"1906",6856.4204231732,1.03695844567798,0.342055062894922,3.03155415067348,0.00243298276228379,0.00835414335450004,"Alus_evm.model.scaffold02826.4","[Pyruvate dehydrogenase (acetyl-transferring)] kinase, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.1351"
"1907",12.1978574393957,-2.64019027495147,1.24051155847448,-2.12830767832445,0.0333115819055553,0.0756215625390144,"Alus_evm.model.scaffold02826.5","protein disabled",NA
"1908",16.0725725112232,-3.59818962736692,0.750251445931599,-4.79597826419246,1.6188283452332e-06,1.27510775347727e-05,"Alus_evm.model.scaffold02826.6","Protein disabled","Dcor_evm.model.hic_scaffold_9_pilon.350"
"1909",183.301480250415,-0.910608786633632,0.430801469794249,-2.1137550600014,0.034536193118927,0.0779428107609808,"Alus_evm.model.scaffold02832.1","uncharacterized protein LOC108908235","Dcor_evm.model.hic_scaffold_6_pilon.1553"
"1910",308.232836612641,0.471099848440219,0.488943408609335,0.9635058784822,0.3352937155361,0.470055411407809,"Alus_evm.model.scaffold02832.2","Multifunctional methyltransferase subunit TRM112-like protein","Dcor_evm.model.hic_scaffold_6_pilon.1554"
"1911",209.047306911843,-0.563278373032307,0.929194633358935,-0.606200630965892,0.544381533856521,0.666023312502473,"Alus_evm.model.scaffold02833.1","-",NA
"1912",351.304079428494,1.11394263880074,0.973859655883503,1.14384309080978,0.252688715720247,0.381381613006702,"Alus_evm.model.scaffold02833.2","-",NA
"1913",9.5799482210138,-7.6383312716313,1.61917324811078,-4.71742679824013,2.38846295449324e-06,1.82540774561731e-05,"Alus_evm.model.scaffold02834.1","SOX domain-containing protein dichaete-like Protein ",NA
"1914",9.43091908564662,-0.768863946332897,1.01619132545273,-0.756613372969266,0.449281527129436,0.579664421920045,"Alus_evm.model.scaffold02843.1",NA,NA
"1915",11.0115770315804,-1.01725015393316,1.13043550906845,-0.899874557878524,0.368187011058307,0.502979320989078,"Alus_evm.model.scaffold02850.2","ELAV-like protein 4","Dcor_evm.model.hic_scaffold_8_pilon.127"
"1916",232.084900537747,-0.325780330228932,0.425317220033464,-0.765970233237439,0.443694014044983,0.574239172779454,"Alus_evm.model.scaffold02850.6","RNA-binding protein 5","Dcor_evm.model.hic_scaffold_8_pilon.129"
"1917",169.967773739219,-6.15362707576629,0.986305570474954,-6.239067546585,4.40186900106696e-10,7.55735824205439e-09,"Alus_evm.model.scaffold02850.7","Voltage-dependent L-type calcium channel subunit alpha ",NA
"1918",330.169972689566,-1.24193373453477,0.613730539783547,-2.02358144825704,0.0430132354471878,0.0933480565904706,"Alus_evm.model.scaffold02852.1","BMP-binding endothelial regulator protein","Dcor_evm.model.hic_scaffold_3_pilon.444"
"1919",1656.88065607435,-1.9003043933576,0.526789786155524,-3.60732960907593,0.000309364565028827,0.00137766100525621,"Alus_evm.model.scaffold02868.1","-",NA
"1920",66.3228421709752,-2.32795088447503,0.718302746920554,-3.24090488927576,0.00119150930888796,0.00450529027544855,"Alus_evm.model.scaffold02868.2",NA,NA
"1921",345.405621944638,-1.89515302629171,0.865123679105997,-2.19061513638157,0.0284796548704963,0.0662541561711524,"Alus_evm.model.scaffold02877.2","Saccharopine dehydrogenase-like oxidoreductase","Dcor_evm.model.hic_scaffold_4_pilon.1203"
"1922",21428.257961915,1.364820208213,0.391621605550147,3.48504829373678,0.000492048225302934,0.00205397324508944,"Alus_evm.model.scaffold02881.1","NADP-dependent malic enzyme","Dcor_evm.model.hic_scaffold_4_pilon.936"
"1923",578.923106585728,0.452691995614139,0.39489855995057,1.14635007955158,0.251650329327709,0.380253491137957,"Alus_evm.model.scaffold02881.2","RUN and FYVE domain-containing protein 2","Dcor_evm.model.hic_scaffold_4_pilon.663"
"1924",39.3359151833456,0.514779352236108,0.774441252665756,0.664710654893643,0.50623557757137,0.631440936995556,"Alus_evm.model.scaffold02881.3","Probable methyltransferase TARBP1","Dcor_evm.model.hic_scaffold_4_pilon.374"
"1925",318.652462172348,-0.406991866405784,0.417959824490297,-0.973758343644899,0.330176540817649,0.46463076157021,"Alus_evm.model.scaffold02881.4","Exocyst complex component 1","Dcor_evm.model.hic_scaffold_4_pilon.1260"
"1926",949.042874404117,0.843889311684942,0.343286632855092,2.45826440915095,0.0139610343351363,0.0366914601570059,"Alus_evm.model.scaffold02881.5","Sorting nexin-6 ","Dcor_evm.model.hic_scaffold_4_pilon.421"
"1927",197.810423943658,-6.40001814805187,0.775600496709298,-8.25169423589301,1.56164561446367e-16,7.80750508823758e-15,"Alus_evm.model.scaffold02881.6","Tyrosine-protein phosphatase non-receptor type 13","Dcor_evm.model.hic_scaffold_4_pilon.651"
"1928",455.090948875814,0.993500640467206,0.338095256598775,2.93852286027844,0.00329780336720939,0.0107592080249227,"Alus_evm.model.scaffold02884.3","Protein-S-isoprenylcysteine O-methyltransferase","Dcor_evm.model.hic_scaffold_7_pilon.1525"
"1929",40.9517977252951,-2.10649010600318,0.614668131079104,-3.42703647626086,0.000610207096265324,0.00248759019727038,"Alus_evm.model.scaffold02886.1",NA,NA
"1930",25.7622242461956,0.223209667302828,1.05873191095805,0.21082737281513,0.833021978162948,0.891026579059199,"Alus_evm.model.scaffold02889.1","-",NA
"1931",31.1753021498776,-1.74050239261215,1.04233280929885,-1.66981445569475,0.0949560794092293,0.178741459222814,"Alus_evm.model.scaffold02890.5","Triple functional domain protein-like Protein ",NA
"1932",3097.35767088566,-10.4611312351273,0.787234991635565,-13.2884479809431,2.70123038955784e-40,1.26828639029718e-37,"Alus_evm.model.scaffold02893.1",NA,NA
"1933",3315.61191223732,-10.3279251735407,0.903362308705131,-11.4327607804942,2.86841430123271e-30,6.19520120780242e-28,"Alus_evm.model.scaffold02893.2",NA,NA
"1934",12.239311307038,-7.41024838095788,1.32932742036522,-5.57443430973688,2.48335488635006e-08,2.9963965829826e-07,"Alus_evm.model.scaffold02893.3",NA,NA
"1935",360.183681228535,-9.64878159080422,1.87444083006863,-5.14755197177974,2.63907898642548e-07,2.50434217701307e-06,"Alus_evm.model.scaffold02893.4",NA,NA
"1936",32.8456735958906,-4.99756752403905,1.09110745337786,-4.58027072271164,4.64374440352736e-06,3.24581202677618e-05,"Alus_evm.model.scaffold02893.5","Myogenic-determination protein","Dcor_evm.model.hic_scaffold_2_pilon.434"
"1937",42.4837852003635,-2.84789916960577,0.741327217300443,-3.84162230003702,0.000122223811059179,0.000604624340645016,"Alus_evm.model.scaffold02893.10",NA,NA
"1938",527.66103119705,-1.8829843689753,0.49933319915711,-3.77099774690294,0.000162596141318505,0.000776249217550195,"Alus_evm.model.scaffold02893.11","PREDICTED: uncharacterized protein LOC108561192 isoform X2","Dcor_evm.model.hic_scaffold_2_pilon.436"
"1939",76.1834342505017,0.189299224219268,0.528606234622484,0.358110086148455,0.720260931284725,0.808366015063786,"Alus_evm.model.scaffold02893.12","Transmembrane protein 185B","Dcor_evm.model.hic_scaffold_2_pilon.437"
"1940",10927.935428856,2.9868496322301,0.429552578115129,6.95339705638913,3.56593191555588e-12,9.57922854629052e-11,"Alus_evm.model.scaffold02905.1","Membrane-associated progesterone receptor component 1","Dcor_evm.model.hic_scaffold_5_pilon.792"
"1941",561.704745421502,2.84121208478795,0.543961592490965,5.22318509984717,1.75871428424207e-07,1.73446169456896e-06,"Alus_evm.model.scaffold02905.2",NA,NA
"1942",50.7320122323368,2.94846574698502,0.789325554594637,3.73542416031269,0.000187399051732576,0.000880262009421525,"Alus_evm.model.scaffold02905.3",NA,NA
"1943",34.4855742072186,0.791541736309916,0.566408348633406,1.39747540483769,0.162270657728699,0.272486523528567,"Alus_evm.model.scaffold02905.4","PPFIBP2",NA
"1944",49.9574559314281,1.74972712724996,0.559681123866671,3.12629290614915,0.00177025137473061,0.00634061180620757,"Alus_evm.model.scaffold02909.1",NA,NA
"1945",114.566875912332,0.676553528451666,0.969654432798795,0.697726432806452,0.485348294270959,0.613660722378186,"Alus_evm.model.scaffold02909.2","Probable phospholipid-transporting ATPase VA","Dcor_evm.model.hic_scaffold_5_pilon.9"
"1946",175.333414663211,-0.790554249176863,0.566084582494009,-1.39653026000797,0.162554874833768,0.272921345356011,"Alus_evm.model.scaffold02914.1","Myrosinase 1","Dcor_evm.model.hic_scaffold_5_pilon.1505"
"1947",36.0796062917896,0.44251603004177,0.90593597392305,0.488462808387557,0.6252220629871,0.735209757151991,"Alus_evm.model.scaffold02916.1","GTPBP3",NA
"1948",1188.26033049226,-7.0129495710634,0.759525446543562,-9.2333306316172,2.62344768669659e-20,2.06792785172529e-18,"Alus_evm.model.scaffold02916.7","PREDICTED: myosin-2 heavy chain isoform X2","Dcor_evm.model.hic_scaffold_8_pilon.740"
"1949",218.538889548342,-0.923015289350252,0.499079736873468,-1.84943451147219,0.064395095953853,0.129908955950992,"Alus_evm.model.scaffold02916.8","Calcium/calmodulin-dependent protein kinase type 1","Dcor_evm.model.hic_scaffold_8_pilon.741"
"1950",151.206361107576,-2.63266171769871,0.609195007431208,-4.32154184716623,1.54942657607558e-05,9.59418440082582e-05,"Alus_evm.model.scaffold02916.13","Battenin","Dcor_evm.model.hic_scaffold_8_pilon.914"
"1951",42.7381092095875,-0.61499544668818,0.719139391355314,-0.855182533568547,0.392450104139368,0.527465468522186,"Alus_evm.model.scaffold02916.14","Actin-like protein 6B","Dcor_evm.model.hic_scaffold_8_pilon.915"
"1952",69.329127492875,-0.0268518330795003,0.747297782956579,-0.0359319051814455,0.971336655630802,0.981608136267737,"Alus_evm.model.scaffold02916.15","E3 ubiquitin-protein ligase Rnf220","Dcor_evm.model.hic_scaffold_8_pilon.922"
"1953",874.691146166722,-0.718646228870175,0.540568521359532,-1.32942670628097,0.183707231808621,0.300583999439591,"Alus_evm.model.scaffold02916.16","PREDICTED: monocarboxylate transporter 7-like","Dcor_evm.model.hic_scaffold_5_pilon.1327"
"1954",475.028273637165,0.232420664213342,0.503124359814511,0.461954703006291,0.644113804127558,0.749465032946181,"Alus_evm.model.scaffold02916.18","Deoxynucleoside kinase","Dcor_evm.model.hic_scaffold_5_pilon.1330"
"1955",63.325978662364,-1.34647551738817,0.602419580217954,-2.23511247244157,0.0254099657548238,0.0602287577230776,"Alus_evm.model.scaffold02916.20","Mitogen-activated protein kinase kinase kinase","Dcor_evm.model.hic_scaffold_5_pilon.1333"
"1956",2666.50610529499,-5.87926855614011,1.61947558222139,-3.63035331973062,0.000283033514225498,0.00127412431713297,"Alus_evm.model.scaffold02916.21","Elongation of very long chain fatty acids protein AAEL008004","Dcor_evm.model.hic_scaffold_4_pilon.1"
"1957",1168.36059735688,-4.8731887262066,1.82951795184573,-2.66364630163384,0.00772987908062079,0.0222599904510997,"Alus_evm.model.scaffold02916.22","Elongation of very long chain fatty acids protein AAEL008004","Dcor_evm.model.hic_scaffold_4_pilon.1"
"1958",9.53876879635945,-1.11776535276701,0.8689066375624,-1.2864044356972,0.198301951170203,0.317441857498817,"Alus_evm.model.scaffold02928.1",NA,NA
"1959",301.356905678057,-0.64981386890404,0.339746931688334,-1.91264087559191,0.0557940430283621,0.115491637083244,"Alus_evm.model.scaffold02928.2","Helicase ARIP4","Dcor_evm.model.hic_scaffold_3_pilon.1504"
"1960",50.0575236931091,0.299946107239644,0.437582917722526,0.685461189391862,0.493052943181395,0.620062738257353,"Alus_evm.model.scaffold02928.3","DNA polymerase epsilon subunit 4","Dcor_evm.model.hic_scaffold_3_pilon.1505"
"1961",192.35429770527,-1.34910067892523,0.485009516804148,-2.78159630312988,0.00540922793758302,0.016357953653867,"Alus_evm.model.scaffold02928.4","DnaJ homolog subfamily C member 14","Dcor_evm.model.hic_scaffold_3_pilon.1506"
"1962",138.538266496096,-3.91049528934217,0.883300312593042,-4.42714129451897,9.54901854477775e-06,6.16008669444772e-05,"Alus_evm.model.scaffold02928.6","Transforming growth factor beta-1-induced transcript 1 protein","Dcor_evm.model.hic_scaffold_1_pilon.654"
"1963",229.540790048549,0.326634902623246,0.334331062165129,0.976980423260577,0.328578844318787,0.462925367227473,"Alus_evm.model.scaffold02928.9","Probable histone-binding protein Caf1","Dcor_evm.model.hic_scaffold_1_pilon.666"
"1964",577.665068178755,-4.83883716215474,1.05769572202133,-4.57488582151716,4.76479769301657e-06,3.3261183120159e-05,"Alus_evm.model.scaffold02928.10","Homogentisate 1,2-dioxygenase","Dcor_evm.model.hic_scaffold_1_pilon.665"
"1965",904.946425548748,-0.0594819449291608,0.409722020864766,-0.145176343716203,0.884571643023882,0.92500137242325,"Alus_evm.model.scaffold02928.11","Serine/threonine-protein phosphatase 2A catalytic subunit alpha isoform","Dcor_evm.model.hic_scaffold_1_pilon.664"
"1966",25.6743520118605,-1.17181675370983,0.923872180890917,-1.26837540727746,0.204663919695663,0.324528208004788,"Alus_evm.model.scaffold02928.12","Regulatory-associated protein of mTOR","Dcor_evm.model.hic_scaffold_1_pilon.663"
"1967",2080.2042628247,2.20586932643546,0.863313788114049,2.55511884184578,0.0106151548571352,0.0291390587956795,"Alus_evm.model.scaffold02928.13","26S proteasome regulatory subunit 7","Dcor_evm.model.hic_scaffold_1_pilon.662"
"1968",10.0276510528457,1.0601244531617,1.29646370961064,0.817704687993219,0.41352583294151,0.547665620546403,"Alus_evm.model.scaffold02928.14",NA,NA
"1969",11.1246736156744,0.532011554542383,1.52974741263611,0.347777384781193,0.728007375047394,0.81384592579056,"Alus_evm.model.scaffold02928.20",NA,NA
