"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"3619",983.191115459175,0.916266985644867,0.401576861537735,2.28167275907347,0.0225086675191644,0.0545246972946291,"Alus_evm.model.scaffold05403.4","Thiamin pyrophosphokinase 1","Dcor_evm.model.hic_scaffold_10_pilon.37"
"3620",10.8839839782241,1.12575999918532,1.04776349339884,1.07444094614661,0.282625098977549,0.405105978744166,"Alus_evm.model.scaffold05403.5",NA,NA
"3621",15625.4104881786,-9.17147636406168,0.905482222906871,-10.1288309500086,4.1154013546164e-24,4.48911305338409e-22,"Alus_evm.model.scaffold05403.6","""Troponin T, skeletal muscle-like Protein """,NA
"3622",16.9643691068222,-4.53029189356091,1.40351566152669,-3.22781712933151,0.00124738689400679,0.004916252214737,"Alus_evm.model.scaffold05421.7","-",NA
"3623",237.163748108123,-0.328274131331767,1.25843002519861,-0.260860059565057,0.794200426506855,0.860583022862485,"Alus_evm.model.scaffold05423.1","Retrovirus-related Pol polyprotein from type-1 retrotransposable element R2 (Fragment) ","Dcor_evm.model.hic_scaffold_30_pilon.11"
"3624",4.92813276628604,0.5065520949685,1.80595030089219,0.280490606368431,0.779101131375469,0.849678157718005,"Alus_evm.model.scaffold05424.1",NA,NA
"3625",194.431592375945,0.170204598776978,0.381040334155663,0.446683942670086,0.655103277227388,0.753298216573924,"Alus_evm.model.scaffold05424.4","Short transient receptor potential channel 4","Dcor_evm.model.hic_scaffold_7_pilon.844"
"3626",81760.5716191414,2.21644596118896,0.457296451074911,4.84684706382267,1.25439051091567e-06,1.20839992215685e-05,"Alus_evm.model.scaffold05424.6","Cytochrome P450 6j1","Dcor_evm.model.hic_scaffold_7_pilon.395"
"3627",280.215449031991,-5.59660853428982,0.792967657637201,-7.05780176579457,1.69157135458744e-12,4.57826542811775e-11,"Alus_evm.model.scaffold05424.8","Phosphodiesterase ",NA
"3628",154.109139033257,1.19298149513664,0.448246980363937,2.66143788446281,0.00778076956770243,0.0228887307441075,"Alus_evm.model.scaffold05428.2","PREDICTED: elongator complex protein 5","Dcor_evm.model.hic_scaffold_8_pilon.232"
"3629",111.415076867567,-0.826687890505572,0.325781556372218,-2.53755276913543,0.0111630537495594,0.0306817265151661,"Alus_evm.model.scaffold05428.3","Coiled-coil domain-containing protein R3HCC1L","Dcor_evm.model.hic_scaffold_8_pilon.234"
"3630",142.492616266885,-0.376282785941262,0.52188785427829,-0.721003148198606,0.470907577784306,0.59359529969566,"Alus_evm.model.scaffold05428.4",NA,NA
"3631",1810.8840849034,-0.129548882645922,0.45546630073004,-0.284431323323538,0.776079857279036,0.847324474649308,"Alus_evm.model.scaffold05428.5","Dihydropteridine reductase","Dcor_evm.model.hic_scaffold_8_pilon.233"
"3632",1755.96740370352,1.32445982591221,0.241823292883927,5.47697374441072,4.32661384856928e-08,5.81856823794517e-07,"Alus_evm.model.scaffold05428.6","Serine palmitoyltransferase 1","Dcor_evm.model.hic_scaffold_8_pilon.235"
"3633",202.220234492983,-1.38901184320767,1.0208473243458,-1.36064601442513,0.173625582692553,0.279015277901321,"Alus_evm.model.scaffold05428.7","Inhibin beta chain","Dcor_evm.model.hic_scaffold_8_pilon.447"
"3634",34.8752211291611,-2.57715994399974,0.839519772767554,-3.06980255569669,0.00214200325952916,0.00772594963248343,"Alus_evm.model.scaffold05428.9","Probable DNA mismatch repair protein Msh6","Dcor_evm.model.hic_scaffold_8_pilon.427"
"3635",1959.46203437274,0.488522082175518,0.439415009489759,1.11175556506998,0.266243261838041,0.387581135687299,"Alus_evm.model.scaffold05428.10","PREDICTED: bolA-like protein 3","Dcor_evm.model.hic_scaffold_8_pilon.460"
"3636",6.41758828542366,-0.412617823469568,1.24154301739192,-0.332342752276392,0.7396304610438,0.820048187763038,"Alus_evm.model.scaffold05440.2",NA,NA
"3637",81.7655723800443,-0.53646073090793,0.802240528554525,-0.668703103138561,0.503684887636929,0.623414682130796,"Alus_evm.model.scaffold05440.5","PREDICTED: ras-responsive element-binding protein 1-like isoform X1","Dcor_evm.model.hic_scaffold_9_pilon.1672"
"3638",372.00958782135,-6.49889873734978,1.02227422260706,-6.35729493479345,2.05337513588534e-10,4.04621836074011e-09,"Alus_evm.model.scaffold05440.6","V-type proton ATPase subunit G-like","Dcor_evm.model.hic_scaffold_9_pilon.1673"
"3639",3305.82332791004,0.903436716278866,0.50774821568104,1.7793006225873,0.0751904889570755,0.14348508398082,"Alus_evm.model.scaffold05440.7","Probable methylcrotonoyl-CoA carboxylase beta chain, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.1675"
"3640",319.236447860171,0.41510519656863,0.340917706826016,1.21761113681454,0.223371780285118,0.339936845447998,"Alus_evm.model.scaffold05440.8","Coiled-coil domain-containing protein 86","Dcor_evm.model.hic_scaffold_9_pilon.1676"
"3641",9.95406281775823,-3.82364655739855,1.39163532000956,-2.74759234867097,0.00600345996566323,0.0185073834339701,"Alus_evm.model.scaffold05441.3","Fur2",NA
"3642",85.7056351902867,0.91840125652879,0.75663709683453,1.21379358793141,0.224826555480322,0.34157315315588,"Alus_evm.model.scaffold05445.3","N-acetylgalactosamine kinase","Dcor_evm.model.hic_scaffold_6_pilon.354"
"3643",2052.60754842441,1.60963109599072,0.266534899214271,6.03910069839189,1.54975512143329e-09,2.66493719050288e-08,"Alus_evm.model.scaffold05452.1","Calcineurin B homologous protein 1","Dcor_evm.model.hic_scaffold_9_pilon.240"
"3644",126.552597283136,0.499571584872552,0.307228160505214,1.6260605279511,0.103936779855225,0.185737760327085,"Alus_evm.model.scaffold05452.2","WD repeat-containing protein 92","Dcor_evm.model.hic_scaffold_9_pilon.241"
"3645",130.502311556085,1.46899845378849,0.395436781038713,3.71487561154478,0.000203303676614562,0.00107253366085034,"Alus_evm.model.scaffold05452.3","JNK1/MAPK8-associated membrane protein","Dcor_evm.model.hic_scaffold_9_pilon.242"
"3646",58.2514489727708,-2.67233715880339,0.665731415990948,-4.01413707482257,5.96636677498328e-05,0.000367755678099569,"Alus_evm.model.scaffold05452.4",NA,NA
"3647",304.852718138052,-1.42451584011599,0.426035273252751,-3.34365703862946,0.000826818833259022,0.00347154610434066,"Alus_evm.model.scaffold05452.5","Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit epsilon isoform","Dcor_evm.model.hic_scaffold_9_pilon.243"
"3648",796.586941584255,0.200187890591391,0.323504509802666,0.618810200554866,0.536041401532031,0.652322638623439,"Alus_evm.model.scaffold05452.6","5'-AMP-activated protein kinase catalytic subunit alpha-2","Dcor_evm.model.hic_scaffold_9_pilon.245"
"3649",23.3376096784256,-2.75313226921272,0.77725458604299,-3.54212418768597,0.000396918558820878,0.00185876995520671,"Alus_evm.model.scaffold05452.7",NA,NA
"3650",527.401284613927,0.243842684208075,0.306817946699058,0.794747135333801,0.426760607808272,0.55298629754278,"Alus_evm.model.scaffold05453.1","-",NA
"3651",231.094786918654,0.690020797789083,0.469327130402012,1.47023419932709,0.141498335263461,0.237975474616122,"Alus_evm.model.scaffold05453.2","Mitochondrial import inner membrane translocase subunit Tim13-B","Dcor_evm.model.hic_scaffold_6_pilon.191"
"3652",351.482633507048,2.0647533593875,0.478459708877665,4.31541741358085,1.59301601143874e-05,0.000115844982542269,"Alus_evm.model.scaffold05453.3","FGFR1 oncogene partner","Dcor_evm.model.hic_scaffold_6_pilon.192"
"3653",36.7494202528662,1.03091000843627,0.690559603320627,1.49286173630638,0.135473382952935,0.230064013604143,"Alus_evm.model.scaffold05453.4","PREDICTED: mitotic-spindle organizing protein 2B-like","Dcor_evm.model.hic_scaffold_6_pilon.193"
"3654",186.999488114701,-1.12446179140902,0.485960267052615,-2.31389656242673,0.0206733967316014,0.0507390934783099,"Alus_evm.model.scaffold05453.5","Mitochondrial import inner membrane translocase subunit Tim23","Dcor_evm.model.hic_scaffold_6_pilon.194"
"3655",60.6088439718606,-1.86178674416384,1.08814640920045,-1.71097081093329,0.0870865013285798,0.161311685737107,"Alus_evm.model.scaffold05453.6","PREDICTED: uncharacterized protein LOC108569309","Dcor_evm.model.hic_scaffold_6_pilon.195"
"3656",738.026384795112,1.73795961289673,0.331503478238009,5.24265875620446,1.58279104068966e-07,1.90340316797412e-06,"Alus_evm.model.scaffold05453.7","Uncharacterized Golgi apparatus membrane protein-like protein CG5021","Dcor_evm.model.hic_scaffold_6_pilon.196"
"3657",19.3116789860769,-1.5225617269555,1.32284492594575,-1.15097521795078,0.249742430995846,0.369700961250739,"Alus_evm.model.scaffold05453.8",NA,NA
"3658",143.099979533585,-1.58469200490732,0.806684569115936,-1.96445062367317,0.0494778570172897,0.102970009236791,"Alus_evm.model.scaffold05453.9","SPARC-related modular calcium-binding protein 1","Dcor_evm.model.hic_scaffold_6_pilon.198"
"3659",886.834527059866,-0.0128418719911807,0.488693346143438,-0.0262779759383331,0.979035621499855,0.984390843974257,"Alus_evm.model.scaffold05453.10",NA,NA
"3660",403.10896220614,-1.44475516909041,1.12275078581542,-1.28679951717079,0.198164175286395,0.310141294046054,"Alus_evm.model.scaffold05453.19","-",NA
"3661",48.5438239546675,0.591887386217261,3.62643742393511,0.163214559366364,0.870349503202692,0.916251148867798,"Alus_evm.model.scaffold05453.20","Zinc carboxypeptidase A 1-like Protein ",NA
"3662",111.521089927052,0.182947514534123,0.406341955606856,0.450230432791264,0.652544294723114,0.751020551925281,"Alus_evm.model.scaffold05453.21","tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like ","Dcor_evm.model.hic_scaffold_6_pilon.1162"
"3663",733.956536988369,0.84844950350011,0.429750198678561,1.97428530832332,0.0483493104943266,0.101108482577117,"Alus_evm.model.scaffold05453.22","Mitochondrial inner membrane protease ATP23 homolog","Dcor_evm.model.hic_scaffold_6_pilon.1163"
"3664",882.706141614832,-0.878385525222243,0.448422049101142,-1.95883660712706,0.0501319249735645,0.104098192767098,"Alus_evm.model.scaffold05453.23","85/88 kDa calcium-independent phospholipase A2","Dcor_evm.model.hic_scaffold_6_pilon.1164"
"3665",3284.55524715694,1.48280599808143,0.288591878161676,5.13807251793387,2.77570773595761e-07,3.12238206672981e-06,"Alus_evm.model.scaffold05453.24","Eukaryotic translation initiation factor 3 subunit L","Dcor_evm.model.hic_scaffold_6_pilon.1165"
"3666",464.882784450512,0.184492244485799,0.557597330471935,0.330870028250762,0.74074266204115,0.820607304819694,"Alus_evm.model.scaffold05453.25","Pentatricopeptide repeat-containing protein 1, mitochondrial","Dcor_evm.model.hic_scaffold_6_pilon.1166"
"3667",10281.1112605471,0.366200713853412,0.348653607789442,1.05032819300286,0.293567247330196,0.417300606018005,"Alus_evm.model.scaffold05453.28","Annexin B9","Dcor_evm.model.hic_scaffold_6_pilon.1215"
"3668",728.199253570464,0.51896963967276,0.393694402376041,1.31820426335923,0.187435278729326,0.297032829324625,"Alus_evm.model.scaffold05453.29","ATP-binding cassette sub-family E member 1","Dcor_evm.model.hic_scaffold_6_pilon.1213"
"3669",21.7633058090405,-8.01639013388968,1.69621797284868,-4.72603772758445,2.28943130771011e-06,2.07586638891364e-05,"Alus_evm.model.scaffold05454.1","PREDICTED: toll-like receptor 6","Dcor_evm.model.hic_scaffold_7_pilon.38"
"3670",34.2571209796817,-0.221610895310236,0.691514307989108,-0.320471887204576,0.748610638262911,0.825850064623678,"Alus_evm.model.scaffold05458.1",NA,NA
"3671",24.6847236300712,0.112480783456513,0.687455619841962,0.163618974389025,0.870031106609113,0.916094571009342,"Alus_evm.model.scaffold05458.2",NA,NA
"3672",23.8386968834757,-1.25940351017772,0.549207091493937,-2.29313045968131,0.0218404952282191,0.0531086484957302,"Alus_evm.model.scaffold05463.1",NA,NA
"3673",142.100731635175,0.385833718033842,0.554632558980588,0.695656451801175,0.486644003877283,0.608812395490127,"Alus_evm.model.scaffold05463.2","Huntingtin","Dcor_evm.model.hic_scaffold_3_pilon.1297"
"3674",123.143601977269,-0.79101861536308,1.15784974112325,-0.683178988834683,0.494493747732981,0.615992384562056,"Alus_evm.model.scaffold05463.3","Facilitated trehalose transporter Tret1","Dcor_evm.model.hic_scaffold_3_pilon.1298"
"3675",183.764272776545,-1.97392805371131,0.393226084045735,-5.01982989887752,5.17172552649528e-07,5.43282723352359e-06,"Alus_evm.model.scaffold05463.7","Vacuolar protein sorting-associated protein 13D","Dcor_evm.model.hic_scaffold_3_pilon.449"
"3676",14.0536163419235,-1.81446322175043,1.25854916491012,-1.4417102425077,0.149384132938952,0.248490334505197,"Alus_evm.model.scaffold05469.1","Ecdysone-induced protein 74EF","Dcor_evm.model.hic_scaffold_10_pilon.539"
"3677",75.9510245481273,-2.5719736851872,1.12164856291478,-2.29302989387649,0.0218462839562756,0.053110765520896,"Alus_evm.model.scaffold05469.2","Solute carrier family 22 member 3","Dcor_evm.model.hic_scaffold_10_pilon.543"
"3678",12.2189102022084,-1.71433185147085,0.938647940847205,-1.82638428836644,0.0677923968246853,0.132193949676738,"Alus_evm.model.scaffold05469.5","PRSS2",NA
"3679",616.275871491399,-1.51857704961436,0.695000875631715,-2.18500019619984,0.0288888322050751,0.0665185988792209,"Alus_evm.model.scaffold05469.6","Venom acid phosphatase Acph-1","Dcor_evm.model.hic_scaffold_10_pilon.544"
"3680",71.1637296964454,-8.18653475902012,0.977552033140954,-8.3745258374801,5.54466571862156e-17,2.78496953932066e-15,"Alus_evm.model.scaffold05475.2","PREDICTED: mucin-5AC","Dcor_evm.model.contig_116_pilon.2"
"3681",1922.08186562992,1.39329512936943,0.554980022725348,2.51053204136494,0.0120549381584467,0.0325930753517272,"Alus_evm.model.scaffold05485.1","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 11, mitochondrial","Dcor_evm.model.hic_scaffold_3_pilon.302"
"3682",201.695035992168,2.10980756384093,0.712334344853468,2.96182204197234,0.00305824486536476,0.0104182922085407,"Alus_evm.model.scaffold05485.2","Coenzyme Q-binding protein COQ10 homolog B, mitochondrial","Dcor_evm.model.hic_scaffold_3_pilon.303"
"3683",2473.72163865629,1.11719734203703,0.470458726632344,2.37469788271162,0.0175633191501475,0.0444287382296656,"Alus_evm.model.scaffold05485.3","Signal recognition particle receptor subunit beta","Dcor_evm.model.hic_scaffold_3_pilon.304"
"3684",257.935088565277,-0.828445874646579,0.705683307645014,-1.17396269073056,0.240409969991694,0.358924449366995,"Alus_evm.model.scaffold05485.4","eIF-2-alpha kinase activator GCN1","Dcor_evm.model.hic_scaffold_3_pilon.572"
"3685",25.0820021030134,0.578433591488791,0.881014617614164,0.656553909463184,0.511467793185877,0.63066233142433,"Alus_evm.model.scaffold05489.1",NA,NA
"3686",229.427771356297,0.851582654400481,0.356736940194622,2.38714458316509,0.0169798120217808,0.0432464599111346,"Alus_evm.model.scaffold05489.2","Transmembrane protein 267","Dcor_evm.model.hic_scaffold_4_pilon.1072"
"3687",106.010860227399,2.09991736706448,0.616872139557563,3.40413714999447,0.000663734182334305,0.00286706617401126,"Alus_evm.model.scaffold05489.3","Kv channel-interacting protein 1","Dcor_evm.model.hic_scaffold_4_pilon.1223"
"3688",22.6432745697088,-1.63251628895427,0.906690420060652,-1.80052226519066,0.0717782111406329,0.138342477620506,"Alus_evm.model.scaffold05489.7","nimrod A","Dcor_evm.model.hic_scaffold_4_pilon.12"
"3689",76.1152560421736,-2.00717973444474,1.02286685144212,-1.96230793051399,0.0497266444636913,0.103388146623682,"Alus_evm.model.scaffold05489.10","Angiotensin-converting enzyme (Fragment)","Dcor_evm.model.hic_scaffold_4_pilon.292"
"3690",198.453195069809,-1.75212101880361,1.20992116072259,-1.44812825470149,0.147581184873224,0.246249878777185,"Alus_evm.model.scaffold05489.11","Angiotensin-converting enzyme ","Dcor_evm.model.hic_scaffold_4_pilon.5"
"3691",42.1931051719529,-5.76700974594043,1.10534230244267,-5.21739712050833,1.81454948692894e-07,2.14625628798966e-06,"Alus_evm.model.scaffold05489.12","Aquaporin AQPAe.a","Dcor_evm.model.hic_scaffold_4_pilon.793"
"3692",130.663535833335,-0.289309559144314,0.633697474853594,-0.456542073504639,0.648000223105834,0.747363542334046,"Alus_evm.model.scaffold05492.2","Uridine 5'-monophosphate synthase","Dcor_evm.model.hic_scaffold_1_pilon.628"
"3693",111.046858607384,-1.16516146166918,0.446512730636434,-2.60946974570786,0.00906826643575299,0.0259687640518951,"Alus_evm.model.scaffold05492.68","PREDICTED: uncharacterized protein LOC108561440","Dcor_evm.model.hic_scaffold_7_pilon.346"
"3694",7.43858415914612,-0.0535641152030959,1.60579476345904,-0.0333567629076792,0.973390088660201,0.981599758042539,"Alus_evm.model.scaffold05492.69","Gustatory and odorant receptor 24 ","Dcor_evm.model.hic_scaffold_7_pilon.347"
"3695",427.098082155148,1.00575752823901,0.244972393516849,4.10559538485237,4.03274831778633e-05,0.000265223197830539,"Alus_evm.model.scaffold05492.70","Sperm-associated antigen 7","Dcor_evm.model.hic_scaffold_7_pilon.131"
"3696",845.987236769877,0.521284873177627,0.442852967881232,1.17710597192482,0.239153211798212,0.357752532789706,"Alus_evm.model.scaffold05492.71","Exocyst complex component 8","Dcor_evm.model.hic_scaffold_7_pilon.130"
"3697",1203.44083043607,0.0574539410939323,0.401968522104211,0.142931443470186,0.886344325222384,0.927483756596563,"Alus_evm.model.scaffold05492.72","WD repeat and FYVE domain-containing protein 2","Dcor_evm.model.hic_scaffold_7_pilon.129"
"3698",72.6993698542054,-1.82776451050199,1.2907750909268,-1.4160209035252,0.156769384330388,0.257640021516339,"Alus_evm.model.scaffold05495.1","Dynein heavy chain 2, axonemal","Dcor_evm.model.hic_scaffold_3_pilon.56"
"3699",35.1891108436934,-1.79918541752717,0.75652324754629,-2.37822885597059,0.0173960254733815,0.0440778224042813,"Alus_evm.model.scaffold05495.2","RDS/peripherin-like protein xRDS35","Dcor_evm.model.hic_scaffold_3_pilon.57"
"3700",1924.31718861617,-0.370545417265704,0.42483690211342,-0.872206287689148,0.383095849960054,0.509740276456212,"Alus_evm.model.scaffold05495.3","Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform","Dcor_evm.model.hic_scaffold_3_pilon.58"
"3701",106.079651678954,0.0798885725070388,0.359322065671248,0.22233138495906,0.824055921776031,0.88248511496027,"Alus_evm.model.scaffold05495.4","Zinc finger Ran-binding domain-containing protein 2","Dcor_evm.model.hic_scaffold_3_pilon.59"
