"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"1251",153.273923261762,-7.92522786529441,0.809774870670677,-9.78695209290766,1.28099136526788e-22,3.10225414987245e-21,"Dcor_evm.model.hic_scaffold_16_pilon.83","Cytochrome P450 4d2"
"1252",42.574063271336,0.286413179751538,0.324895185305483,0.881555629955664,0.378017158241201,0.507218999554082,"Dcor_evm.model.hic_scaffold_16_pilon.89","Nuclear valosin-containing protein-like"
"1253",72.7149887289759,0.667050004734249,0.678927428132465,0.982505606776136,0.325850822137434,0.454264939235931,"Dcor_evm.model.hic_scaffold_16_pilon.91","Dehydrogenase/reductase SDR family member 4"
"1254",58.6218978953981,0.771382818986167,0.684416922066439,1.12706567315308,0.259714715398434,0.382751711950824,"Dcor_evm.model.hic_scaffold_16_pilon.92","EKC/KEOPS complex subunit TP53RK"
"1255",29.8701204407948,0.171766876280266,0.514996934031342,0.333529900723278,0.738734322752761,0.81817433366193,"Dcor_evm.model.hic_scaffold_16_pilon.93","Serine/threonine-protein phosphatase 4 regulatory subunit 1"
"1256",44.9592089379051,-0.361823199966321,0.274763665279191,-1.31685242879064,0.187888094846461,0.29573042737235,"Dcor_evm.model.hic_scaffold_16_pilon.94","RING finger and SPRY domain-containing protein 1"
"1257",14.0820702299683,-6.60896812300985,0.864368554823547,-7.64600711829343,2.07316196273348e-14,2.6292790321223e-13,"Dcor_evm.model.hic_scaffold_16_pilon.95","PREDICTED: RE1-silencing transcription factor B-like"
"1258",19.4301662802419,0.436152421610434,0.460686295999988,0.946744944222185,0.343768762388381,0.472723808337764,"Dcor_evm.model.hic_scaffold_16_pilon.107","Clustered mitochondria protein homolog"
"1259",308.099429514921,-3.60486639480447,0.607752256631058,-5.93147348359883,3.00228054698049e-09,2.30345382012717e-08,"Dcor_evm.model.hic_scaffold_16_pilon.117","PREDICTED: uncharacterized protein LOC109600939 isoform X1"
"1260",156.838611213613,-0.149844673372563,0.167213293055641,-0.896128953830849,0.370183894839078,0.500296285766281,"Dcor_evm.model.hic_scaffold_16_pilon.118","N-alpha-acetyltransferase 11"
"1261",8.02412251799729,-0.691084419039411,0.485435085661337,-1.42363920419536,0.154550940996788,0.253364295030318,"Dcor_evm.model.hic_scaffold_16_pilon.120","La-related protein 7"
"1262",42.0153477869504,0.860337451933298,0.438533030537444,1.96185325168987,0.0497795717935287,0.10031875048116,"Dcor_evm.model.hic_scaffold_16_pilon.122","Ribosomal L1 domain-containing protein 1"
"1263",18.616830230834,0.303588492825655,0.448738427379426,0.676537765215635,0.498699277115618,0.621120127013098,"Dcor_evm.model.hic_scaffold_16_pilon.128","CCAAT/enhancer-binding protein zeta"
"1264",7.11375631673367,-1.02420778454322,0.611210127032721,-1.67570486686061,0.0937960160688734,0.169164154982191,"Dcor_evm.model.hic_scaffold_16_pilon.130","PREDICTED: uncharacterized protein LOC108568374"
"1265",275.319353343015,-2.07157726401916,0.486549310514447,-4.25769232275512,2.0654794892168e-05,9.45405468608706e-05,"Dcor_evm.model.hic_scaffold_16_pilon.132","Glutathione S-transferase"
"1266",151.458015351396,-1.68533385679957,0.64903067671311,-2.59669368069722,0.00941258232062763,0.0241988077149457,"Dcor_evm.model.hic_scaffold_16_pilon.148","Obscurin"
"1267",22.9607143280439,1.55191015191514,0.752411356158905,2.06258204267106,0.0391523553203857,0.0819708474843417,"Dcor_evm.model.hic_scaffold_16_pilon.149","Probable cytochrome P450 303a1"
"1268",27.3638556896324,2.41342841377561,0.487582950874671,4.94978015422029,7.42973588552968e-07,4.25630618543502e-06,"Dcor_evm.model.hic_scaffold_16_pilon.150","Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase B"
"1269",15.0121147293893,-6.95487568600118,0.958698719104084,-7.25449564853972,4.03161235938127e-13,4.64338609531064e-12,"Dcor_evm.model.hic_scaffold_16_pilon.154","Luciferin 4-monooxygenase"
"1270",51.0315524299048,-0.522558521435229,0.206313225419124,-2.53284063769376,0.0113142378233315,0.0284218933908442,"Dcor_evm.model.hic_scaffold_16_pilon.161","Protein lin-7 homolog C"
"1271",13.3852165980147,-0.070330121836931,0.354238684522594,-0.198538795760589,0.84262353420021,0.896102485641031,"Dcor_evm.model.hic_scaffold_16_pilon.162","Tumor susceptibility gene 101 protein"
"1272",15.8574679873761,-2.18008329604862,0.815253696059748,-2.67411642116474,0.00749264354375018,0.019838180780766,"Dcor_evm.model.hic_scaffold_16_pilon.167","Zinc transporter ZIP3"
"1273",62.3291907863954,0.279958740869736,0.826050876711407,0.338912225339292,0.734675854435199,0.815346144333966,"Dcor_evm.model.hic_scaffold_16_pilon.168","Putative sodium-dependent multivitamin transporter"
"1274",24.8071858659891,-3.4661828168274,0.450733813514562,-7.69008828026482,1.47033538802735e-14,1.88161137188771e-13,"Dcor_evm.model.hic_scaffold_16_pilon.169","hypothetical protein"
"1275",25.7277353292395,0.894886067532544,0.553866994506531,1.61570571348062,0.106157955109247,0.187165280412441,"Dcor_evm.model.hic_scaffold_16_pilon.176","Probable RNA 3'-terminal phosphate cyclase-like protein"
"1276",199.517843867052,-0.0540536109829419,0.997752434861495,-0.054175373664155,0.95679544083282,0.972404970392888,"Dcor_evm.model.hic_scaffold_16_pilon.179","COMM domain-containing protein 4"
"1277",21.02102788046,-0.655351094015078,0.674885624959578,-0.971055049593522,0.331520866165888,0.460041589304969,"Dcor_evm.model.hic_scaffold_16_pilon.180","ATP-dependent DNA helicase Q4"
"1278",87.9432487254394,-0.251347073487934,0.364142765318259,-0.690243216196422,0.490041250440045,0.613746178099969,"Dcor_evm.model.hic_scaffold_16_pilon.181","PREDICTED: uncharacterized protein LOC108564629"
"1279",193.081306109863,-0.514028523466906,1.31982448742742,-0.389467333242803,0.696930471117987,0.788114661082734,"Dcor_evm.model.hic_scaffold_16_pilon.182","39S ribosomal protein L38, mitochondrial"
"1280",30.6231208319835,0.914758767843037,0.397717825691214,2.30001953332927,0.0214471134254993,0.0492086306415498,"Dcor_evm.model.hic_scaffold_16_pilon.188","Uridine-cytidine kinase-like 1"
"1281",19.9136125614991,0.594923115866462,1.07949876578127,0.551110510474644,0.581557920810819,0.694015807907369,"Dcor_evm.model.hic_scaffold_16_pilon.190","PREDICTED: ATM interactor-like isoform X2"
"1282",7.38403661181605,0.685127563315868,1.08615528057585,0.630782334320218,0.528182855691513,0.647321354321261,"Dcor_evm.model.hic_scaffold_16_pilon.191","PREDICTED: serologically defined colon cancer antigen 3 homolog"
"1283",18.825595571812,-0.261881062815507,0.386421399701501,-0.677708488758133,0.497956543094536,0.620644212828914,"Dcor_evm.model.hic_scaffold_16_pilon.192","U1 small nuclear ribonucleoprotein 70 kDa"
"1284",58.1378853811938,0.371557011128894,0.4652366101504,0.798640956069167,0.424498632220898,0.553390227974203,"Dcor_evm.model.hic_scaffold_16_pilon.194","Engulfment and cell motility protein 1"
"1285",39.0816174930879,0.765394382799676,0.435229851123244,1.75859808518267,0.0786457984574958,0.146491832440761,"Dcor_evm.model.hic_scaffold_16_pilon.198","Glutamate-rich WD repeat-containing protein 1"
"1286",12.7210020091764,-3.47539197133106,0.745738426938515,-4.66033644745733,3.15692926673692e-06,1.6544647823825e-05,"Dcor_evm.model.hic_scaffold_16_pilon.201","Potassium voltage-gated channel protein Shab"
"1287",7.10299226978894,0.694265301103813,0.471643270742929,1.47201358350817,0.141017209515248,0.234476323694566,"Dcor_evm.model.hic_scaffold_16_pilon.202","Probable helicase senataxin"
"1288",273.41172713773,-0.0450624427048509,0.378515383393591,-0.119050492217363,0.905235353185771,0.936923320094573,"Dcor_evm.model.hic_scaffold_16_pilon.204","Endoplasmic reticulum-Golgi intermediate compartment protein 2"
"1289",40.3476881047778,0.507068529506258,0.428155295317032,1.18430984050027,0.236290434882155,0.355800662436569,"Dcor_evm.model.hic_scaffold_16_pilon.205","Dynein heavy chain 8, axonemal"
"1290",394.598204548581,0.720027978062696,0.447295976427257,1.60973497641062,0.10745572581651,0.1888636667061,"Dcor_evm.model.hic_scaffold_16_pilon.206","Ubiquitin carboxyl-terminal hydrolase isozyme L3"
"1291",20.7009875385305,-1.32859862114203,0.451971165646844,-2.93956500353423,0.00328673319757294,0.00954694789500293,"Dcor_evm.model.hic_scaffold_16_pilon.207","Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase"
"1292",17.1602002632791,-2.207083940299,0.655092358827107,-3.36911873655589,0.000754089364629292,0.00254836409302393,"Dcor_evm.model.hic_scaffold_16_pilon.209","Lysosomal alpha-mannosidase"
"1293",106.657808110835,-7.25343121425744,0.733946188411167,-9.88278340944795,4.94401985558701e-23,1.2397599156858e-21,"Dcor_evm.model.hic_scaffold_16_pilon.210","Lysosomal alpha-mannosidase"
"1294",194.325078529119,-2.17445803911336,0.500487993923561,-4.34467572751698,1.39481549691636e-05,6.56637238448503e-05,"Dcor_evm.model.hic_scaffold_16_pilon.211","gliding motility-associated-like protein"
"1295",14.141962439212,-3.6479261697759,0.814337217987903,-4.47962599424025,7.47739424056849e-06,3.6774374355924e-05,"Dcor_evm.model.hic_scaffold_16_pilon.218","hypothetical protein"
"1296",10.4892126582402,1.53485813511352,0.56461981522227,2.71839225923962,0.00656000163345717,0.0176807663073179,"Dcor_evm.model.hic_scaffold_16_pilon.220","Twinkle protein, mitochondrial"
"1297",15.7655514123414,0.5579434251147,0.673778040839301,0.828081936923457,0.407624098364008,0.536788610165164,"Dcor_evm.model.hic_scaffold_16_pilon.222","Rap1 GTPase-GDP dissociation stimulator 1-B"
"1298",95.6592463965811,0.0430809876432316,0.354654399439951,0.121473151640759,0.903316279094676,0.93654909647735,"Dcor_evm.model.hic_scaffold_16_pilon.223","PAN2-PAN3 deadenylation complex subunit PAN3"
"1299",8.7980059939723,-2.94056622246256,0.831575598220875,-3.53613818004495,0.000406022259978822,0.0014576478742625,"Dcor_evm.model.hic_scaffold_16_pilon.224","hypothetical protein"
"1300",226.317482238444,-0.70197533500034,0.485360403095656,-1.44629708258667,0.14809389369586,0.244234102074175,"Dcor_evm.model.hic_scaffold_16_pilon.225","PREDICTED: uncharacterized protein LOC108565370"
"1301",33.7570593155675,-0.446806772883592,0.46071146343029,-0.96981909144789,0.332136674866541,0.460629202541737,"Dcor_evm.model.hic_scaffold_16_pilon.226","hypothetical protein"
"1302",8.51887323892704,-4.14344745221765,0.87768538814589,-4.72088006497485,2.34826380328384e-06,1.2518596863039e-05,"Dcor_evm.model.hic_scaffold_16_pilon.228","PREDICTED: uncharacterized protein LOC108566267"
"1303",31.9938836647311,-3.45103550173967,0.538661248528716,-6.40668975384017,1.48712995327787e-10,1.3306253104984e-09,"Dcor_evm.model.hic_scaffold_16_pilon.229","Neurexin-4"
"1304",39.372295469392,-0.916838834581286,1.15015566466545,-0.797143258732697,0.425367835311838,0.554450376202626,"Dcor_evm.model.hic_scaffold_16_pilon.231","Histone deacetylase Rpd3"
"1305",22.7524132190369,-1.19003847123053,0.583183841383139,-2.04058889630431,0.0412917067782314,0.0857610307482453,"Dcor_evm.model.hic_scaffold_16_pilon.232","PREDICTED: uncharacterized protein LOC108563588"
"1306",155.494495515967,-0.942555360503929,0.996403402705053,-0.945957589009695,0.34417021832537,0.473013183365172,"Dcor_evm.model.hic_scaffold_16_pilon.233","Puromycin-sensitive aminopeptidase"
"1307",84.2418830933869,0.415448389794815,0.575398508393651,0.722018537994874,0.470283080155949,0.59593698550228,"Dcor_evm.model.hic_scaffold_16_pilon.234","Regulator of MON1-CCZ1 complex"
"1308",27.707158127477,-2.00643083203702,0.582686941253284,-3.44341135863016,0.000574424862443931,0.00198800777865379,"Dcor_evm.model.hic_scaffold_16_pilon.239","Tyrosine-protein kinase Src64B"
"1309",46.9675703716289,-2.44464072242482,1.0563523437706,-2.31422852123259,0.0206551902652301,0.0477010164553751,"Dcor_evm.model.hic_scaffold_17_pilon.2","hypothetical protein"
"1310",8.3341154585245,0.593440554609062,0.607010017571835,0.977645405232267,0.328249732255586,0.456645168257245,"Dcor_evm.model.hic_scaffold_17_pilon.3","hypothetical protein"
"1311",9.50914772927771,-1.44017039519027,0.632496112822088,-2.27696323502207,0.0227884211678691,0.0518656506589484,"Dcor_evm.model.hic_scaffold_17_pilon.15","hypothetical protein"
"1312",63.5773908682292,-1.22580692560783,0.862680404251022,-1.42092821346983,0.155337629930745,0.254359270038689,"Dcor_evm.model.hic_scaffold_18_pilon.3","Histone H3"
"1313",12.3414083088322,-0.807291757155116,0.615009300288849,-1.31264967338861,0.189301023173811,0.297593957679862,"Dcor_evm.model.hic_scaffold_18_pilon.8","Tigger transposable element-derived protein 1"
"1314",38.2283963234419,-2.11806351607701,0.956861556332044,-2.21355273608882,0.0268595616882581,0.0594644520612867,"Dcor_evm.model.hic_scaffold_18_pilon.13","hypothetical protein"
"1315",20.76505326747,-0.0661535294808057,0.786701272382875,-0.0840897705433097,0.93298505776167,0.956845826996205,"Dcor_evm.model.hic_scaffold_18_pilon.15","Probable RNA-directed DNA polymerase from transposon BS "
"1316",287.698053148076,0.346016855185978,0.342897292254904,1.00909765985774,0.312927800184088,0.440375095334278,"Dcor_evm.model.hic_scaffold_19_pilon.2","Uncharacterized protein C05D11.1"
"1317",1691.57417240361,0.344989720407551,0.362873128303551,0.950717188733139,0.341747960178143,0.471122274956786,"Dcor_evm.model.hic_scaffold_19_pilon.3","Long-chain fatty acid transport protein 4"
"1318",25.6193994186766,-0.0881265152731154,0.430267902703999,-0.204817776829943,0.837714497539683,0.892997155002058,"Dcor_evm.model.hic_scaffold_19_pilon.5","Golgin subfamily A member 1 "
"1319",21.5986311450175,-0.368181513293191,0.517889828002733,-0.710926327155528,0.477129890597871,0.602725617443172,"Dcor_evm.model.hic_scaffold_1_pilon.1","Kinesin-like protein unc-104 "
"1320",69.9095965975865,0.0451963744534768,0.306458766233116,0.147479463580092,0.882753588166803,0.923204972103493,"Dcor_evm.model.hic_scaffold_1_pilon.3","PREDICTED: putative uncharacterized protein DDB_G0277255, partial"
"1321",38.0578672229505,0.313665366497081,0.855101692428084,0.366816449171584,0.713755936995644,0.80056081485017,"Dcor_evm.model.hic_scaffold_1_pilon.6","Carboxylesterase 4A"
"1322",1285.02261371927,-0.0761549950061366,0.332969928824263,-0.228714332477544,0.819090954332044,0.879646923692587,"Dcor_evm.model.hic_scaffold_1_pilon.7","28 kDa heat- and acid-stable phosphoprotein"
"1323",261.112926776297,0.596735052552674,0.308888436500567,1.93187889878027,0.0533744548176517,0.106519717479412,"Dcor_evm.model.hic_scaffold_1_pilon.8","tRNA (uracil-5-)-methyltransferase homolog A "
"1324",1702.75036085792,0.380417367039464,0.339720349379858,1.11979564289833,0.262800856438131,0.386494800745313,"Dcor_evm.model.hic_scaffold_1_pilon.10","PREDICTED: intracellular protein transport protein USO1-like"
"1325",168.347640654337,-1.34990665471114,0.384614952551685,-3.50976124499407,0.000448509224497135,0.00159343036895413,"Dcor_evm.model.hic_scaffold_1_pilon.11","Cytochrome P450 9e2"
"1326",1431.81510558125,-2.37464859398269,0.264851027873305,-8.96597839566863,3.07538269814853e-19,5.65151495828594e-18,"Dcor_evm.model.hic_scaffold_1_pilon.13","Cytochrome P450 9e2"
"1327",28.901278391537,1.47369127968841,0.353364597026087,4.17045536562231,3.03991593067495e-05,0.000135205960005996,"Dcor_evm.model.hic_scaffold_1_pilon.15","PREDICTED: bromodomain-containing protein DDB_G0280777-like"
"1328",1143.62964467098,1.70344525041959,0.300380257238959,5.67096275260349,1.41997270960733e-08,1.01697973164574e-07,"Dcor_evm.model.hic_scaffold_1_pilon.16","Lipid droplet-associated hydrolase"
"1329",2606.18952869863,1.35770138254293,0.259455138312648,5.23289456270808,1.66875938230959e-07,1.05013098359444e-06,"Dcor_evm.model.hic_scaffold_1_pilon.17","26S proteasome non-ATPase regulatory subunit 6"
"1330",635.559752073332,-0.0972203629277859,0.238707997409031,-0.407277359715757,0.683804289285271,0.777337330422502,"Dcor_evm.model.hic_scaffold_1_pilon.26","Lissencephaly-1 homolog"
"1331",604.733177791699,-0.470942416309048,0.264045318930828,-1.7835666173367,0.0744941141073529,0.140171770561043,"Dcor_evm.model.hic_scaffold_1_pilon.27","E3 ubiquitin-protein ligase RBBP6"
"1332",36.6827853915256,-3.00121075452964,0.675875971573601,-4.44047559131611,8.97602858127179e-06,4.36035130443831e-05,"Dcor_evm.model.hic_scaffold_1_pilon.28","hypothetical protein"
"1333",379.231917344504,0.185097349180092,0.162452735624584,1.13939201127298,0.254539686487648,0.376806993672119,"Dcor_evm.model.hic_scaffold_1_pilon.29","RNA-binding motif protein, X-linked 2"
"1334",8695.58199406518,-1.11080259946972,0.215116870041523,-5.16371681707393,2.42093864447128e-07,1.48664096753479e-06,"Dcor_evm.model.hic_scaffold_1_pilon.30","Superoxide dismutase [Mn] 1, mitochondrial"
"1335",53.7474729985294,-0.315451955196115,0.556293398074564,-0.567060397063769,0.570673148168615,0.684324156490331,"Dcor_evm.model.hic_scaffold_1_pilon.31","Frizzled-10-A"
"1336",7526.80220552051,-0.288481272724839,0.391946001123883,-0.736023002907634,0.461716698972173,0.588523012845811,"Dcor_evm.model.hic_scaffold_1_pilon.32","Androgen-induced gene 1 protein"
"1337",581.672346495194,0.485666542874411,0.253168934342071,1.91834967483885,0.0550666876488886,0.109152599792324,"Dcor_evm.model.hic_scaffold_1_pilon.33","Clavesin-2"
"1338",47.358135358709,-4.20168789456056,0.71143393389363,-5.90594248374548,3.50636300037269e-09,2.67775832834938e-08,"Dcor_evm.model.hic_scaffold_1_pilon.34","PREDICTED: WEB family protein At5g16730, chloroplastic isoform X3"
"1339",4144.59257410169,0.512747970756714,0.293443841978941,1.74734616101949,0.0805773104285765,0.149264682961483,"Dcor_evm.model.hic_scaffold_1_pilon.35","40S ribosomal protein S26"
"1340",244.002199014506,0.254113246194764,0.345331442133111,0.735853198379816,0.461820042033054,0.588523012845811,"Dcor_evm.model.hic_scaffold_1_pilon.36","PEST proteolytic signal-containing nuclear protein"
