"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"2266",133.721136155957,-2.20593685283303,0.903340989101955,-2.44197582025591,0.0146071249342775,0.0741206702673636,"Liom_evm.model.scaffold06554.2","Adenosine deaminase-like protein","Dcor_evm.model.hic_scaffold_13_pilon.132"
"2267",13766.3384814625,1.29338894773739,0.964465764397821,1.34104184459564,0.17990686710324,0.447510689007413,"Liom_evm.model.scaffold06557.1","Facilitated trehalose transporter Tret1","Dcor_evm.model.hic_scaffold_9_pilon.461"
"2268",17.2735298344315,-0.304565687906755,1.40961824668762,-0.216062532265339,0.828939004810318,0.944797533185927,"Liom_evm.model.scaffold06557.3",NA,NA
"2269",33.6490070812591,-0.066367157938112,0.712929920406401,-0.0930907176686872,0.925831491641597,0.974526094133087,"Liom_evm.model.scaffold06562.1","PREDICTED: uncharacterized protein LOC108562017","Dcor_evm.model.hic_scaffold_10_pilon.1358"
"2270",50.704017657495,0.632889054706515,0.634009278796697,0.998233110890256,0.31816633414629,0.625587380814696,"Liom_evm.model.scaffold06565.1","Tyrosine-protein kinase Dnt","Dcor_evm.model.hic_scaffold_8_pilon.74"
"2271",990.136588929024,-2.53978338592369,1.06202050379121,-2.39146360814801,0.016781347523563,0.0825902374118359,"Liom_evm.model.scaffold06565.2","PREDICTED: uncharacterized protein LOC108558063","Dcor_evm.model.hic_scaffold_8_pilon.76"
"2272",1027.92913448439,1.40268567941253,0.581874299404569,2.41063350082294,0.0159248420029395,0.0790839488158903,"Liom_evm.model.scaffold06573.1",NA,NA
"2273",15.7279246247698,1.7417067622933,1.08389918574109,1.60688999973964,0.108078500506035,0.323814142841668,"Liom_evm.model.scaffold06573.2",NA,NA
"2274",26.6684717143054,0.377277134570265,0.868330628089987,0.434485577688465,0.663935865641413,0.872736403997823,"Liom_evm.model.scaffold06579.1","cGMP-dependent 3',5'-cyclic phosphodiesterase","Dcor_evm.model.hic_scaffold_7_pilon.985"
"2275",20.4111056601457,-0.242225042059127,1.46062236308151,-0.165836870762474,0.868285329186494,0.957707691220908,"Liom_evm.model.scaffold06586.1",NA,NA
"2276",1972.00841209979,0.561956126193373,0.366731794370115,1.53233544192308,0.125439679416837,0.357038494932739,"Liom_evm.model.scaffold06589.2","Cadherin-23","Dcor_evm.model.hic_scaffold_4_pilon.1258"
"2277",571.2611716206,0.544241301485207,0.278201366239651,1.95628550945498,0.0504315302227168,0.189720321427891,"Liom_evm.model.scaffold06598.1","Glycosylphosphatidylinositol anchor attachment 1 protein","Dcor_evm.model.hic_scaffold_9_pilon.1568"
"2278",17.0595287803226,-1.58306212559285,0.694518148576159,-2.27936754257366,0.0226452260575733,0.104300423304825,"Liom_evm.model.scaffold06602.1","Dual specificity protein phosphatase 23","Dcor_evm.model.hic_scaffold_9_pilon.333"
"2279",166.886402247839,-0.178149245937441,0.734750254341515,-0.242462312717535,0.808421955806661,0.938483024198934,"Liom_evm.model.scaffold06602.2","Transcription factor IIIB 90 kDa subunit","Dcor_evm.model.hic_scaffold_9_pilon.334"
"2280",424.527123839404,-5.27095484910067,1.29653994450515,-4.06540104795029,4.79499356567296e-05,0.000567352202497255,"Liom_evm.model.scaffold06606.1","PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC100142107","Dcor_evm.model.hic_scaffold_1_pilon.505"
"2281",16.873237492969,1.28842173164892,0.576220559078953,2.23598709096457,0.0253526167678718,0.114205662286691,"Liom_evm.model.scaffold06611.1",NA,NA
"2282",4.30908962044606,-0.199528825579961,1.75669119842295,-0.113582185508236,0.909569009854511,0.970322221376769,"Liom_evm.model.scaffold06614.2",NA,NA
"2283",37.4398360268105,-0.290617238666025,1.36308718932411,-0.213205172011138,0.831166934331119,0.945268900432575,"Liom_evm.model.scaffold06618.2","Venom acid phosphatase Acph-1","Dcor_evm.model.hic_scaffold_10_pilon.535"
"2284",12.8826772303451,0.479276750319036,1.66484785775592,0.28788020964574,0.773438436345543,0.922448976402906,"Liom_evm.model.scaffold06618.4","Venom acid phosphatase Acph-1","Dcor_evm.model.hic_scaffold_10_pilon.25"
"2285",73.7222189943042,1.28985680235975,0.874583263651675,1.47482447465799,0.14025973941693,0.384133071321171,"Liom_evm.model.scaffold06622.1",NA,NA
"2286",52.0007024471497,0.473144585532763,0.696791248504959,0.67903347889048,0.497116649422322,0.777585140624269,"Liom_evm.model.scaffold06622.2",NA,NA
"2287",212.511065857378,-3.14268428763631,1.25980636679479,-2.49457723858941,0.0126107277442778,0.0658826938917574,"Liom_evm.model.scaffold06638.1","Inactive pancreatic lipase-related protein 1","Dcor_evm.model.hic_scaffold_3_pilon.1052"
"2288",569.477081492167,-3.57071125144027,1.28614374010588,-2.77629252477357,0.00549827145783109,0.0341310308186041,"Liom_evm.model.scaffold06646.1","Arylphorin subunit alpha","Dcor_evm.model.hic_scaffold_2_pilon.228"
"2289",7.14346173544794,1.1783848931227,1.22651326001807,0.960760010947893,0.33667284956793,0.64473731595553,"Liom_evm.model.scaffold06649.1",NA,NA
"2290",82.4759590491576,2.29846184342115,0.670695676337921,3.42698175120351,0.000610330084646155,0.00540678582190859,"Liom_evm.model.scaffold06649.2",NA,NA
"2291",941.399959852055,0.529970618380508,0.511676215641974,1.03575386578323,0.30031698541814,0.607111938166094,"Liom_evm.model.scaffold06658.2","Serine/threonine-protein phosphatase 4 regulatory subunit 1","Dcor_evm.model.hic_scaffold_6_pilon.737"
"2292",941.399959852055,0.529970618380508,0.511676215641974,1.03575386578323,0.30031698541814,0.607111938166094,"Liom_evm.model.scaffold06658.2","Serine/threonine-protein phosphatase 4 regulatory subunit 1","Dcor_evm.model.hic_scaffold_16_pilon.93"
"2293",941.399959852055,0.529970618380508,0.511676215641974,1.03575386578323,0.30031698541814,0.607111938166094,"Liom_evm.model.scaffold06658.2","Serine/threonine-protein phosphatase 4 regulatory subunit 1","Dcor_evm.model.hic_scaffold_6_pilon.738"
"2294",79.2641280682395,0.355247337441121,0.79542029099282,0.446615885292179,0.655152424026348,0.868052583383028,"Liom_evm.model.scaffold06681.2",NA,NA
"2295",315.691491159298,0.807438898030583,0.5552406398718,1.45421433527815,0.145886891810835,0.394281963624501,"Liom_evm.model.scaffold06690.1","Ubiquitin conjugation factor E4 B","Dcor_evm.model.hic_scaffold_1_pilon.179"
"2296",240.489122139404,-6.08673543682187,1.08469504577578,-5.61147159335332,2.00613223702409e-08,4.58843042902682e-07,"Liom_evm.model.scaffold06694.1","Gonadotropin-releasing hormone II receptor","Dcor_evm.model.hic_scaffold_9_pilon.1005"
"2297",322.518832195052,0.0966122415071452,0.332243335927682,0.29078759770271,0.771213771275598,0.921380152701589,"Liom_evm.model.scaffold06694.2","hypothetical protein","Dcor_evm.model.hic_scaffold_9_pilon.1003"
"2298",522.938544230956,0.634108519684352,0.613134457009723,1.03420793340652,0.301038966120546,0.608171518043217,"Liom_evm.model.scaffold06695.1","Activating molecule in BECN1-regulated autophagy protein 1","Dcor_evm.model.hic_scaffold_7_pilon.1174"
"2299",522.938544230956,0.634108519684352,0.613134457009723,1.03420793340652,0.301038966120546,0.608171518043217,"Liom_evm.model.scaffold06695.1","Activating molecule in BECN1-regulated autophagy protein 1","Dcor_evm.model.hic_scaffold_7_pilon.1175"
"2300",1426.16051183264,-0.204299409671069,0.291231297979503,-0.701502246113147,0.482989633384343,0.768965729895125,"Liom_evm.model.scaffold06695.2","Chromobox protein homolog 5","Dcor_evm.model.hic_scaffold_7_pilon.1176"
"2301",547.610523677798,-4.48482409292976,0.693183407635232,-6.46989533149612,9.80708258835636e-11,3.16005994513705e-09,"Liom_evm.model.scaffold06697.1","Putative fatty acyl-CoA reductase CG5065","Dcor_evm.model.hic_scaffold_2_pilon.112"
"2302",19.4872990064827,-0.450974268193871,0.917083190862024,-0.491748483330037,0.622897159269709,0.85139433863721,"Liom_evm.model.scaffold06707.1","Transmembrane protein 189","Dcor_evm.model.hic_scaffold_7_pilon.219"
"2303",389.13549082067,0.193926101496589,0.446828740725121,0.434005433898193,0.664284495116417,0.872766080379235,"Liom_evm.model.scaffold06708.1","MMS19 nucleotide excision repair protein homolog","Dcor_evm.model.hic_scaffold_10_pilon.340"
"2304",1359.93302643236,0.290418879282613,0.36442071815109,0.796932953636857,0.425489971056706,0.722867343333875,"Liom_evm.model.scaffold06708.2","Mannosyl-oligosaccharide glucosidase","Dcor_evm.model.hic_scaffold_10_pilon.692"
"2305",2302.43813441743,-2.39852308662347,0.6971302714134,-3.44056654111515,0.000580497679193027,0.00517832230365457,"Liom_evm.model.scaffold06715.1","Organic cation transporter protein","Dcor_evm.model.hic_scaffold_4_pilon.345"
"2306",2302.43813441743,-2.39852308662347,0.6971302714134,-3.44056654111515,0.000580497679193027,0.00517832230365457,"Liom_evm.model.scaffold06715.1","Solute carrier family 22 member 1","Dcor_evm.model.hic_scaffold_4_pilon.346"
"2307",109.33349802951,0.362273664391312,0.937133755364471,0.386576262265162,0.699069934213774,0.889094322620249,"Liom_evm.model.scaffold06721.1","hypothetical protein","Dcor_evm.model.hic_scaffold_33_pilon.3"
"2308",9.79117962977827,0.245529542771205,0.87528570963609,0.280513596952573,0.779083495191837,0.924672843328072,"Liom_evm.model.scaffold06724.1",NA,NA
"2309",28.3818087716768,0.434310448177366,0.611646427292765,0.710067824804744,0.477662077636136,0.765206379894145,"Liom_evm.model.scaffold06727.1",NA,NA
"2310",19.9684064143141,-0.20924460051226,1.21594514269306,-0.172083914944409,0.863371558137064,0.955856993729061,"Liom_evm.model.scaffold06731.1",NA,NA
"2311",276.649726916229,0.853899171269453,0.441614236648033,1.93358614919385,0.0531640315873345,0.196965512687623,"Liom_evm.model.scaffold06741.1","Dipeptidyl peptidase 9","Dcor_evm.model.hic_scaffold_4_pilon.150"
"2312",276.649726916229,0.853899171269453,0.441614236648033,1.93358614919385,0.0531640315873345,0.196965512687623,"Liom_evm.model.scaffold06741.1","Dipeptidyl peptidase 9","Dcor_evm.model.hic_scaffold_4_pilon.173"
"2313",89.2130412217455,0.449573574729621,0.493675812925879,0.910665588547115,0.362471600608864,0.667768009272234,"Liom_evm.model.scaffold06746.2","PREDICTED: zinc finger protein 676-like","Dcor_evm.model.hic_scaffold_7_pilon.1430"
"2314",170.974997363824,-0.732453810270473,0.741581882741153,-0.987691079457147,0.323303964648029,0.630686881157532,"Liom_evm.model.scaffold06746.3","DTW domain-containing protein 1","Dcor_evm.model.hic_scaffold_7_pilon.1499"
"2315",498.810827935044,1.86949750296845,0.815661977903992,2.29200030602444,0.0219056255190872,0.101596096628959,"Liom_evm.model.scaffold06749.1","Probable multidrug resistance-associated protein lethal(2)03659","Dcor_evm.model.hic_scaffold_7_pilon.498"
"2316",6.15812512342813,-1.81487195287639,1.84596328623016,-0.983157122578931,0.325530113976591,0.633077451374415,"Liom_evm.model.scaffold06751.2",NA,NA
"2317",139.989524045665,1.08385081392828,0.622737619894366,1.74046143881933,0.0817780254490968,0.267638220832962,"Liom_evm.model.scaffold06760.1","S1 RNA-binding domain-containing protein 1","Dcor_evm.model.hic_scaffold_3_pilon.658"
"2318",4123.60387166648,-0.161830029254553,0.29954794657112,-0.540247499964521,0.589026358952401,0.83571384586832,"Liom_evm.model.scaffold06763.1","40S ribosomal protein S11","Dcor_evm.model.hic_scaffold_9_pilon.1306"
"2319",723.492452225125,0.70997981014111,0.282367786909274,2.51437962492948,0.0119242001543174,0.0629378284244021,"Liom_evm.model.scaffold06763.2","TM2 domain-containing protein almondex","Dcor_evm.model.hic_scaffold_9_pilon.1307"
"2320",723.492452225125,0.70997981014111,0.282367786909274,2.51437962492948,0.0119242001543174,0.0629378284244021,"Liom_evm.model.scaffold06763.2","TM2 domain-containing protein almondex","Dcor_evm.model.scaffold1036_size2066.1"
"2321",244.463975214911,-0.00137265882654596,0.618690575359984,-0.00221865158645302,0.998229773605667,0.99964595751277,"Liom_evm.model.scaffold06763.3","PREDICTED: uncharacterized protein LOC108566167","Dcor_evm.model.hic_scaffold_9_pilon.1308"
"2322",17.580930054223,2.42733198851821,1.21005040380956,2.00597593362749,0.0448588157481857,0.174419427788923,"Liom_evm.model.scaffold06765.1",NA,NA
"2323",33.0129096115454,0.373222802655409,0.816587454115893,0.457051845181104,0.647633781257919,0.864954238360385,"Liom_evm.model.scaffold06770.1","Protein CREG1","Dcor_evm.model.hic_scaffold_9_pilon.1138"
"2324",473.48442048398,-0.438860857498792,0.523942906548462,-0.837611984080177,0.402248660014563,0.702963263720732,"Liom_evm.model.scaffold06770.2","Ribosome-releasing factor 2, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.1137"
"2325",12.7827762460575,-2.42745997285054,1.06046438692134,-2.28905374172702,0.0220762300657449,0.102202306057379,"Liom_evm.model.scaffold06770.3",NA,NA
"2326",111.222643731388,-0.0116779712696895,0.83778517508704,-0.0139390999231709,0.988878567527267,0.996986787989117,"Liom_evm.model.scaffold06770.4","PREDICTED: MAD2L1-binding protein","Dcor_evm.model.hic_scaffold_9_pilon.1136"
"2327",52.4907884484317,-2.38334854331623,1.1421308686077,-2.08675608796182,0.0369101883776036,0.150799998767615,"Liom_evm.model.scaffold06770.5","BCL-6 corepressor-like protein 1","Dcor_evm.model.hic_scaffold_9_pilon.1135"
"2328",19.158265511541,-3.86332037187938,1.21452950676705,-3.18091931925405,0.00146808509033586,0.0114134890432282,"Liom_evm.model.scaffold06770.6",NA,NA
"2329",245.236701876146,1.70158512746155,0.406680714657266,4.18408118736483,2.86321778513965e-05,0.000353475159498766,"Liom_evm.model.scaffold06772.1","Bestrophin-2","Dcor_evm.model.hic_scaffold_5_pilon.461"
"2330",74.3783527469015,-0.486374810774673,0.796319372494196,-0.610778573992583,0.541346179799469,0.806874591109177,"Liom_evm.model.scaffold06772.2","Bestrophin-2","Dcor_evm.model.hic_scaffold_5_pilon.462"
"2331",438.386281332396,-0.0249439631655136,0.440835296563139,-0.0565834073632101,0.954877052372495,0.985791261080417,"Liom_evm.model.scaffold06772.3","PREDICTED: metal homeostasis factor ATX1","Dcor_evm.model.hic_scaffold_5_pilon.463"
"2332",540.073996166712,0.246315713127023,0.64415814598766,0.382383914045453,0.702176620220779,0.890555325117785,"Liom_evm.model.scaffold06772.4","SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1","Dcor_evm.model.hic_scaffold_5_pilon.450"
"2333",186.154045531033,0.178432105284224,0.753608085670049,0.2367704230848,0.812834898142096,0.940059899281483,"Liom_evm.model.scaffold06772.5","Cytochrome c oxidase assembly factor 6 homolog","Dcor_evm.model.hic_scaffold_5_pilon.1389"
"2334",537.181581489475,-2.87544621079232,0.815539320511397,-3.52582167220242,0.000422171136415899,0.0039302061579118,"Liom_evm.model.scaffold06772.6",NA,NA
"2335",24.1513256777977,0.198193142717446,0.985489056439092,0.201111459759467,0.840611421470758,0.948768117398229,"Liom_evm.model.scaffold06774.1","Adenylate cyclase type 10","Dcor_evm.model.hic_scaffold_9_pilon.1323"
"2336",24.1513256777977,0.198193142717446,0.985489056439092,0.201111459759467,0.840611421470758,0.948768117398229,"Liom_evm.model.scaffold06774.1","Adenylate cyclase type 10","Dcor_evm.model.hic_scaffold_9_pilon.1322"
"2337",2844.60293349773,0.114505049854433,0.375347428272996,0.305064165169002,0.760317283141912,0.917490511257846,"Liom_evm.model.scaffold06779.1","PREDICTED: uncharacterized protein LOC108558066","Dcor_evm.model.hic_scaffold_3_pilon.11"
"2338",569.39672652903,-0.0517693448001247,0.339393749420449,-0.152534762023539,0.878765175078645,0.960723099978027,"Liom_evm.model.scaffold06779.2","Syntaxin-1A","Dcor_evm.model.hic_scaffold_3_pilon.12"
"2339",7.62858461958494,-3.69547630283981,1.75406440128941,-2.10680765205843,0.0351342559413106,0.145477778506989,"Liom_evm.model.scaffold06791.1","Facilitated trehalose transporter Tret1","Dcor_evm.model.hic_scaffold_6_pilon.121"
"2340",128.880914310129,0.612269321021667,0.971679547880996,0.630114447048805,0.528619708123323,0.798039860337361,"Liom_evm.model.scaffold06792.1","hypothetical protein","Dcor_evm.model.hic_scaffold_7_pilon.160"
"2341",47.9908871797686,0.833742690835864,0.577980257955289,1.44251067291707,0.149158362893163,0.399819329903718,"Liom_evm.model.scaffold06810.1",NA,NA
"2342",148.264755770389,0.0222182877307224,0.741439879527147,0.0299664050238194,0.976093846038589,0.992813363968506,"Liom_evm.model.scaffold06810.2","PREDICTED: INO80 complex subunit B","Dcor_evm.model.hic_scaffold_10_pilon.612"
"2343",301.786178172617,0.462768532400389,0.460221865847784,1.0055335627044,0.314639996691728,0.621356385603477,"Liom_evm.model.scaffold06810.3","Protein inturned","Dcor_evm.model.hic_scaffold_10_pilon.613"
"2344",301.786178172617,0.462768532400389,0.460221865847784,1.0055335627044,0.314639996691728,0.621356385603477,"Liom_evm.model.scaffold06810.3","Protein inturned","Dcor_evm.model.hic_scaffold_10_pilon.614"
"2345",514.686694977627,-0.0354615158402432,0.224689186770307,-0.157824754942455,0.874594891499866,0.959768919202695,"Liom_evm.model.scaffold06810.4","PREDICTED: putative SERF-like protein","Dcor_evm.model.hic_scaffold_10_pilon.615"
"2346",3447.23196041215,-0.454178145586376,0.322972138001677,-1.40624559256569,0.159651209951134,0.41683414179091,"Liom_evm.model.scaffold06810.5","Apoptosis inhibitor IAP","Dcor_evm.model.hic_scaffold_10_pilon.616"
"2347",224.30791417577,-0.0220543386507824,0.516001641305279,-0.0427408304264181,0.965908131318682,0.989938199623569,"Liom_evm.model.scaffold06812.1","PREDICTED: uncharacterized protein LOC108561405","Dcor_evm.model.hic_scaffold_10_pilon.453"
"2348",234.007667911073,0.649901274341726,0.347120713430181,1.87226301743715,0.061170224544169,0.218140684743359,"Liom_evm.model.scaffold06812.2","Thymidylate kinase","Dcor_evm.model.hic_scaffold_10_pilon.1260"
"2349",764.917537851848,1.43883092499945,0.49349468592082,2.91559557994979,0.00355010348197424,0.0240799163803813,"Liom_evm.model.scaffold06825.1","PHD and RING finger domain-containing protein 1","Dcor_evm.model.hic_scaffold_4_pilon.542"
"2350",310.137518900975,-0.269080626702893,0.600924206491277,-0.447777978980114,0.654313437527069,0.86793076358469,"Liom_evm.model.scaffold06826.1",NA,NA
